Address;Type;Title;Charset;Description
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=451;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/09-cote-nord.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2014/RapportRegionauxDetailles/CSBE_09_CoteNord_2014.pdf;application/pdf;La performance du système de santé et de services sociaux québécois 2014 – Rapport régional détaillé – Côte-Nord;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2013/RapportRegionauxDetailles/RSS_09_Cote-Nord_2013.pdf;application/pdf;La performance du système de santé et de services sociaux québécois 2013 – Rapport régional détaillé – Côte-Nord;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/enquetes-du-commonwealth-fund.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2&cHash=b27cd29210d6632c0abac1877090be75;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=667;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=672&cHash=9aba3fe96090c3bd3958b3287d841bd1;text/html;Participate in our call for personal accounts about the basket of insured services;utf-8;
https://www.csbe.gouv.qc.ca/communiques-presse.html?tx_ttnews%5Bpointer%5D=3;text/html;Communiqués;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=519&cHash=579368b587358d23d16075dda635dcf4;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=518&cHash=467f28f0542cb8339ef705138d777735;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=517&cHash=0f09701b50fa504f38bde64826d3ca0e;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=516&cHash=5cfd9ca40a194433bdfd609a0ced3d40;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=515&cHash=a4ad182c48b998edfd1e752cb7c4efb4;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=514&cHash=e0ccf061af3f8bf88c853aeac5c47cad;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=513&cHash=67210956c8d8a375de773dc422eb06ee;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=512&cHash=c571e38575e810b94846089c818bd841;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=532&cHash=0791ae6d74501e9f143864b52b239cbc;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=511&cHash=638f4ff31ac09f021e438ebfa3fa48e4;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=740;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=741;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=443;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=442&cHash=cca2446a79f83f922b85695d74a1182e;text/html;Enquête du Commonwealth Fund de 2011;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/archives/conseil-de-la-sante-et-du-bien-etre/communiques/2004-03-09.html;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=514;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=436&cHash=6384d0dbe2f8720c0e039d94ff1aaff7;text/html;Performance des soins et services en santé mentale;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=712;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=714&cHash=15fe80a6e1d1739d5f8fb31dda9d51a8;text/html;Résultats de la performance globale du système de santé et de services sociaux;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=718;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=722&cHash=c10e9b4b40179458aec106424cabaa15;text/html;Publication de l'Info-Performance;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=716&cHash=7d1e32a62b4cc29bb761bba5dbb21555;text/html;Avis de changement d’adresse du CSBE;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=513;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=437&cHash=5091b88f79b8d2282f34fe0e7e3e3895;text/html;Bulletin n° 5 de l'Info-Performance;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=438&cHash=cc955e9fbeb12f42bb274c2068d6bfc1;text/html;Médicament : Activités de consultations en cours;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=509;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/archives/conseil-de-la-sante-et-du-bien-etre/communiques/20021119-rapport-romanow.html;;English;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2015/PanierServices/CSBE_Guide_consultation_Panier_services_EN.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2015/PanierServices/CSBE_Questionnaire_Panier_services_EN.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/01-bas-saint-laurent.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/02-saguenay-lac-saint-jean.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/03-capitale-nationale.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/04-mauricie-et-centre-du-quebec.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/05-estrie.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/06-montreal.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/07-outaouais.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/08-abitibi-temiscamingue.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/10-nord-du-quebec.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/13-laval.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/14-lanaudiere.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/15-laurentides.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/16-monteregie.html;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2&cHash=b7b1e425c75ce53095bbb8c45e9a6056;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=6&cHash=52f4d5dd08108dd3896a4e9a8ba133ec;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/avis-et-autres-rapports.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2;;English;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2013/Forum/CSBE_Rapport_final_Forum_Trois_annees_evaluation.pdf;application/pdf;Le Forum de consultation: Retour sur trois années d'évaluation;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/DroitsResponsabilites/csbe_DroitsResponsabilitesConsultationAnalyse.pdf;application/pdf;Informer des droits et sensibiliser aux responsabilités en matière de santé – Consultation et analyse;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/DroitsResponsabilites/csbe_DroitsResponsabiliteSyhtheseRecommandation.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> Synthèse et recommandations";utf-8;
https://www.csbe.gouv.qc.ca/publications/type/avis-et-autres-rapports.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1&cHash=5d87635ce402864694e179b9f59d9b6f;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2014/RapportRegionauxDetailles/CSBE_03_CapitaleNationale_2014.pdf;application/pdf;La performance du système de santé et de services sociaux québécois 2014 – Rapport régional détaillé – Capitale-Nationale;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2013/RapportRegionauxDetailles/RSS_03_Capitale-Nationale_2013.pdf;application/pdf;La performance du système de santé et de services sociaux québécois 2013 – Rapport régional détaillé – Capitale-Nationale;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2012/TableauxIndicateursRegionaux/Sante_mentale_-_Balisage_RSS03.pdf;application/pdf;Tableaux des indicateurs régionaux – État de santé mentale – Capitale-Nationale;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=508;;English;utf-8;
https://www.csbe.gouv.qc.ca/communiques-presse.html?tx_ttnews%5Bpointer%5D=1;text/html;Communiqués;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=718&cHash=0808dab58688fcce47890320e30a1355;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=713&cHash=f25dbf6470135cc5036b33ded9da5484;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=712&cHash=445319681554b402f82112678dae381a;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=700&cHash=b98f45004e132e159d2be21268cda1fb;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=695&cHash=0668eb7d283b8fc8e9e9110e2c67da05;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=689&cHash=74f18eed84d53645067798b56f4221bc;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=679&cHash=3a3b85c819c627e35c4f80b1b2193027;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=668&cHash=5bc8bc7fcb8941e2a6513b421cee6830;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=661&cHash=f8ff7184927731e4a1b8d2a058aad8c1;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=631&cHash=b2df968e044bb5506de1b943b860f19f;;;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/enquetes-du-commonwealth-fund.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2;;English;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2008/CWF/CSBE_ResultatsEnqueteInternationaleCWF2008.pdf;application/pdf;L'expérience de soins des personnes présentant les plus grands besoins de santé : le Québec comparé – Résultats de l'enquête sur les politiques de santé du Commonwealth Fund de 2008;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2008/CWF/CSBE_EnsemblesGraphiques_CWF_2008.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> Ensemble graphique CWF 2008";utf-8;
https://www.csbe.gouv.qc.ca/publications/type/enquetes-du-commonwealth-fund.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1&cHash=1796bd37a04107c98533744883c376b8;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=627;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=638&cHash=ff66b262ceba2653159454cdc71640eb;text/html;Le Commissaire lance un appel de mémoires sur le panier de services;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=622&cHash=9be45acd0529e3bb52020ce8f91e47d2;text/html;Rapport d'appréciation de la performance du Québec et de ses régions maintenant en ligne;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=435;;English;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=460&cHash=e9228fb6bd316245a5065fdba2a2edbc;text/html;Enquête internationale du Commonwealth Fund : des données pour le Québec;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=463&cHash=7f224a2b09dd60a74b66e9a10c923ab1;text/html;Le Commissaire à la santé et au bien-être publie son Plan d'action de développement durable 2009-2013;utf-8;
http://www.csbe.gouv.qc.ca/fileadmin/www/RapportAnnuel/CSBE_RAG2007_2008.pdf;;Voir le document;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=461&cHash=a692804da62fa280222a47b97dae4089;text/html;Publication du rapport annuel de gestion 2008-2011;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=462&cHash=99a37ea69634d2c7c78e0509c01412bd;text/html;Portrait de la performance de la première ligne de soins;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=530;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/2021.html?tx_ttnews%5Bpointer%5D=1;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=464;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2&cHash=387a3e54db6602b2b8d78c469ddbc668;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=7&cHash=d6c4851d3e3098ffaa0961df376417b7;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2015/InfoPerformance/CSBE_Info_Performance_no12.pdf;application/pdf;Info-Performance : bulletin n° 12 – La planification des soins de fin de vie;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2015/InfoPerformance/CSBE_Info_Performance_no11.pdf;application/pdf;Info-Performance : bulletin n° 11 – Le soutien aux personnes ayant des limitations dans leurs activités quotidiennes;utf-8;
https://www.csbe.gouv.qc.ca/publications/type/bulletins-dinformation.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2&cHash=4082cd9b43b29826eb604aac2f3bf91c;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=524;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=457;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2&cHash=352f6f1ce4c238dd36a56c19e932d1d8;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=7&cHash=0e01a2b88c3c437116c8c58ee56a2a66;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=488;;English;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2014/RapportRegionauxDetailles/CSBE_14_Lanaudiere_2014.pdf;application/pdf;La performance du système de santé et de services sociaux québécois 2014 – Rapport régional détaillé – Lanaudière;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2013/RapportRegionauxDetailles/RSS_14_Lanaudiere_2013.pdf;application/pdf;La performance du système de santé et de services sociaux québécois 2013 – Rapport régional détaillé – Lanaudière;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=714;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=6;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_T4-RecommandationMaladiesChroniques-052010.pdf;application/pdf;Adopter une approche intégrée de prévention et de gestion de maladies chroniques : recommandations, enjeux et implications;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_Resume_Tome4_Recommandations.pdf;application/pdf;"Résumé &raquo;&raquo;&raquo;";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_T1-AnalyaseIndicateursMonitorage-052010.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> L'appréciation globale et intégrée de la performance : analyse des indicateurs de monitorage";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_Resume_Tome1_AnalyseIndicateurs.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> L'appréciation globale et intégrée de la performance : analyse des indicateurs de monitorage – Résumé";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_T2-EtatSituationMaladiesChroniques-052010.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> État de situation portant sur les maladies chroniques du système de santé et de services sociaux";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_Resume_Tome2_EtatdeSituation.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> État de situation portant sur les maladies chroniques du système de santé et de services sociaux – Résumé";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_T3-RapportConsultationMaladiesChroniques-052010.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> Rapport de la démarche de consultation portant sur les soins et services liés aux maladies chroniques";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE_Resume_Tome3_RapportdeConsultation.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> Rapport de la démarche de consultation portant sur les soins et services liés aux maladies chroniques – Résumé";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2010/MaladiesChroniques/CSBE-2010_FichesSyntheseRapportAppreciation2010.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> Fiche technique";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2009_PremiereLigne/format2pages/csbe-Recommandations-t4-2p-042009.pdf;application/pdf;Construire sur les bases d’une première ligne de soins renouvelée : recommandations, enjeux et implications;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2009_PremiereLigne/DocumentAbrege/csbe_RevoirFaconsFaire.pdf;application/pdf;"Résumé &raquo;&raquo;&raquo;";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2009_PremiereLigne/csbe-EtatSituation-t1-042009.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> État de situation portant sur le système de santé et de services sociaux et sur sa première ligne de soins";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/2009_PremiereLigne/csbe-AnalyseIndicateursMonitorage-t2-12-2009.pdf;application/pdf;"<img alt=""pdf"" src=""typo3/sysext/t3skin/images/icons/mimetypes/pdf.png"" width=""16"" height=""16"" /> L'appréciation globale et intégrée de la perfomance : analyse des indicateurs de monitorage";utf-8;
